# Comments
# Config version: 1.3
# Main deploy: 350
# Apogee delay: 0
# Radio channel: 0
# Callsign: N0CALL
# Accel cal: 15801 16325
# Radio cal: 1186577
# Manufacturer: altusmetrum.org
# Product: TeleMetrum-v1.0
# Serial number: 221
# Software version: 0.6+204+g6bd8513
#version,serial,flight,call,time,clock,rssi,lqi,state,state_name,acceleration,pressure,altitude,height,accel_speed,baro_speed,temperature,battery_voltage,drogue_voltage,main_voltageaccel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,hdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32
5, 221, 5, N0CALL,     0.18,    70.85,    0,   0,3,   boost,   82.23,  87076.75, 1259.94,    1.28,   20.47,   16.82, 53.1, 4.00, 3.58, 3.56,, 1, 1,  7,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 11, 58,        0,        5,   0,  90,   0.0,  0,  0, 21,  0, 21,  0, 16,  0, 27,  0, 16,  0, 16,  0,  0,  0,  0,  0, 16,  0,  0,  0,  0,  0,  0, 17, 24,  7,  0,  0,  0,  0
5, 221, 5, N0CALL,     0.19,    70.86,    0,   0,3,   boost,   78.19,  87076.75, 1259.94,    1.28,   21.26,   12.61, 53.1, 4.00, 3.58, 3.56,, 1, 1,  7,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 11, 58,        0,        5,   0,  90,   0.0,  0,  0, 21,  0, 21,  0, 16,  0, 27,  0, 16,  0, 16,  0,  0,  0,  0,  0, 16,  0,  0,  0,  0,  0,  0, 17, 24,  7,  0,  0,  0,  0
5, 221, 5, N0CALL,     0.20,    70.87,    0,   0,3,   boost,   79.99,  87036.04, 1263.77,    5.11,   22.07,   17.45, 53.1, 4.00, 3.58, 3.56,, 1, 1,  7,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 11, 58,        0,        5,   0,  90,   0.0,  0,  0, 21,  0, 21,  0, 16, 24, 27,  0, 15,  0, 16,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0, 17, 24,  6,  0,  0,  0,  0
5, 221, 5, N0CALL,     0.21,    70.88,    0,   0,3,   boost,   81.19,  87036.04, 1263.77,    5.11,   22.89,   13.08, 53.1, 4.00, 3.58, 3.56,, 1, 1,  7,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 11, 58,        0,        5,   0,  90,   0.0,  0,  0, 21,  0, 21,  0, 16, 24, 27,  0, 15,  0, 16,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0, 17, 24,  6,  0,  0,  0,  0
5, 221, 5, N0CALL,     0.22,    70.89,    0,   0,3,   boost,   80.89,  87076.75, 1259.94,    1.28,   23.71,    9.81, 53.1, 4.00, 3.58, 3.56,, 1, 1,  7,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 11, 58,        0,        5,   0,  90,   0.0,  0,  0, 21,  0, 21,  0, 16, 24, 27,  0, 15,  0, 16,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0, 17, 24,  6,  0,  0,  0,  0
5, 221, 5, N0CALL,     0.23,    70.90,    0,   0,3,   boost,   81.19,  87036.04, 1263.77,    5.11,   24.53,    7.36, 53.1, 4.00, 3.58, 3.56,, 1, 1,  7,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 11, 58,        0,        5,   0,  90,   0.0,  0,  0, 21,  0, 21,  0, 16, 24, 27,  0, 15,  0, 16,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0, 17, 24,  6,  0,  0,  0,  0
5, 221, 5, N0CALL,     0.24,    70.91,    0,   0,3,   boost,   81.19,  87076.75, 1259.94,    1.28,   25.35,    5.52, 53.1, 4.00, 3.58, 3.56,, 1, 1,  7,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 11, 58,        0,        5,   0,  90,   0.0,  0,  0, 21,  0, 21,  0, 16, 24, 27,  0, 15,  0, 16,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0, 17, 24,  6,  0,  0,  0,  0
5, 221, 5, N0CALL,     0.25,    70.92,    0,   0,3,   boost,   81.78,  87022.47, 1265.05,    6.39,   26.18,   12.12, 53.1, 4.00, 3.58, 3.56,, 1, 1,  7,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 11, 58,        0,        5,   0,  90,   0.0,  0,  0, 21,  0, 21,  0, 16, 24, 27,  0, 15,  0, 16,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0, 17, 24,  6,  0,  0,  0,  0
5, 221, 5, N0CALL,     0.26,    70.93,    0,   0,3,   boost,   80.59,  87036.04, 1263.77,    5.11,   26.99,    9.09, 53.1, 4.00, 3.58, 3.56,, 1, 1,  7,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 11, 58,        0,        5,   0,  90,   0.0,  0,  0, 21,  0, 21,  0, 16, 24, 27,  0, 15,  0, 16,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0, 17, 24,  6,  0,  0,  0,  0
5, 221, 5, N0CALL,     0.27,    70.94,    0,   0,3,   boost,   80.59,  87049.61, 1262.50,    3.83,   27.81,    6.82, 53.1, 4.00, 3.58, 3.56,, 1, 1,  7,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 11, 58,        0,        5,   0,  90,   0.0,  0,  0, 21,  0, 21,  0, 16, 24, 27,  0, 15,  0, 16,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0, 17, 24,  6,  0,  0,  0,  0
5, 221, 5, N0CALL,     0.28,    70.95,    0,   0,3,   boost,   79.54,  87022.47, 1265.05,    6.39,   28.61,   13.10, 53.1, 4.00, 3.58, 3.56,, 1, 1,  7,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 11, 58,        0,        6,   0,  90,   0.0,  0,  0, 21,  0, 21,  0, 16, 24, 27,  0, 15,  0, 16,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0, 17, 24,  6,  0,  0,  0,  0
5, 221, 5, N0CALL,     0.29,    70.96,    0,   0,3,   boost,   80.14,  87022.47, 1265.05,    6.39,   29.42,   17.81, 53.1, 4.00, 3.58, 3.56,, 1, 1,  7,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 11, 58,        0,        6,   0,  90,   0.0,  0,  0, 21,  0, 21,  0, 16, 24, 27,  0, 15,  0, 16,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0, 17, 24,  6,  0,  0,  0,  0
5, 221, 5, N0CALL,     0.30,    70.97,    0,   0,3,   boost,   81.63,  87049.61, 1262.50,    3.83,   30.25,   13.36, 53.1, 4.00, 3.58, 3.56,, 1, 1,  7,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 11, 58,        0,        6,   0,  90,   0.0,  0,  0, 21,  0, 21,  0, 16, 24, 27,  0, 15,  0, 16,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0, 17, 24,  6,  0,  0,  0,  0
5, 221, 5, N0CALL,     0.31,    70.98,    0,   0,3,   boost,   80.29,  87008.90, 1266.33,    7.66,   31.06,   18.00, 53.1, 4.00, 3.58, 3.56,, 1, 1,  7,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 11, 58,        0,        6,   0,  90,   0.0,  0,  0, 21,  0, 21,  0, 16, 24, 27,  0, 15,  0, 16,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0, 17, 24,  6,  0,  0,  0,  0
5, 221, 5, N0CALL,     0.32,    70.99,    0,   0,3,   boost,   80.29,  86981.76, 1268.89,   10.22,   31.87,   21.49, 53.1, 4.00, 3.58, 3.56,, 1, 1,  7,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 11, 58,        0,        7,   0,  90,   0.0,  0,  0, 21,  0, 21,  0, 16, 24, 27,  0, 15,  0, 16,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0, 17, 24,  6,  0,  0,  0,  0
5, 221, 5, N0CALL,     0.33,    71.00,    0,   0,3,   boost,   79.24,  87008.90, 1266.33,    7.66,   32.67,   24.10, 53.1, 4.00, 3.58, 3.56,, 1, 1,  7,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 11, 58,        0,        7,   0,  90,   0.0,  0,  0, 21,  0, 21,  0, 16, 24, 27,  0, 15,  0, 16,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0, 17, 24,  6,  0,  0,  0,  0
5, 221, 5, N0CALL,     0.34,    71.01,    0,   0,3,   boost,   79.54,  87022.47, 1265.05,    6.39,   33.48,   18.08, 53.1, 4.00, 3.58, 3.56,, 1, 1,  7,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 11, 58,        0,        7,   0,  90,   0.0,  0,  0, 21,  0, 21,  0, 16, 24, 27,  0, 15,  0, 16,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0, 17, 24,  6,  0,  0,  0,  0
5, 221, 5, N0CALL,     0.35,    71.02,    0,   0,3,   boost,   79.09,  87036.04, 1263.77,    5.11,   34.28,   13.56, 53.1, 4.00, 3.58, 3.56,, 1, 1,  7,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 11, 58,        0,        7,   0,  90,   0.0,  0,  0, 21,  0, 21,  0, 16, 24, 27,  0, 15,  0, 16,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0, 17, 24,  6,  0,  0,  0,  0
5, 221, 5, N0CALL,     0.36,    71.03,    0,   0,3,   boost,   80.59,  87022.47, 1265.05,    6.39,   35.09,   10.17, 53.1, 4.00, 3.58, 3.56,, 1, 1,  7,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 11, 58,        0,        7,   0,  90,   0.0,  0,  0, 21,  0, 21,  0, 16, 24, 27,  0, 15,  0, 16,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0, 17, 24,  6,  0,  0,  0,  0
5, 221, 5, N0CALL,     0.37,    71.04,    0,   0,3,   boost,   79.84,  86968.19, 1270.16,   11.50,   35.90,   15.61, 53.1, 4.00, 3.58, 3.56,, 1, 1,  7,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 11, 58,        0,        7,   0,  90,   0.0,  0,  0, 21,  0, 21,  0, 16, 24, 27,  0, 15,  0, 16,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0, 17, 24,  6,  0,  0,  0,  0
5, 221, 5, N0CALL,     0.38,    71.05,    0,   0,3,   boost,   80.14,  86981.76, 1268.89,   10.22,   36.71,   19.70, 53.3, 4.01, 3.59, 3.57,, 1, 1,  7,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 11, 58,        0,        8,   0,  90,   0.0,  0,  0, 21,  0, 21,  0, 16, 24, 27,  0, 15,  0, 16,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0, 17, 24,  6,  0,  0,  0,  0
5, 221, 5, N0CALL,     0.39,    71.06,    0,   0,3,   boost,   80.89,  87008.90, 1266.33,    7.66,   37.53,   14.77, 53.3, 4.01, 3.59, 3.57,, 1, 1,  7,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 11, 58,        0,        8,   0,  90,   0.0,  0,  0, 21,  0, 21,  0, 16, 24, 27,  0, 15,  0, 16,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0, 17, 24,  6,  0,  0,  0,  0
5, 221, 5, N0CALL,     0.40,    71.07,    0,   0,3,   boost,   79.69,  87022.47, 1265.05,    6.39,   38.34,   11.08, 53.3, 4.01, 3.59, 3.57,, 1, 1,  7,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 11, 58,        0,        8,   0,  90,   0.0,  0,  0, 21,  0, 21,  0, 16, 24, 27,  0, 15,  0, 16,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0, 17, 24,  6,  0,  0,  0,  0
5, 221, 5, N0CALL,     0.41,    71.08,    0,   0,3,   boost,   79.99,  86981.76, 1268.89,   10.22,   39.14,   16.30, 53.3, 4.01, 3.59, 3.57,, 1, 1,  7,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 11, 58,        0,        8,   0,  90,   0.0,  0,  0, 21,  0, 21,  0, 16, 24, 27,  0, 15,  0, 16,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0, 17, 24,  6,  0,  0,  0,  0
5, 221, 5, N0CALL,     0.42,    71.09,    0,   0,3,   boost,   80.89,  86954.62, 1271.44,   12.78,   39.96,   20.21, 53.3, 4.01, 3.59, 3.57,, 1, 1,  7,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 11, 58,        0,        8,   0,  90,   0.0,  0,  0, 21,  0, 21,  0, 16, 24, 27,  0, 15,  0, 16,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0, 17, 24,  6,  0,  0,  0,  0
5, 221, 5, N0CALL,     0.43,    71.10,    0,   0,3,   boost,   79.54,  86981.76, 1268.89,   10.22,   40.77,   23.14, 53.3, 4.01, 3.59, 3.57,, 1, 1,  7,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 11, 58,        0,        9,   0,  90,   0.0,  0,  0, 21,  0, 21,  0, 16, 24, 27,  0, 15,  0, 16,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0, 17, 24,  6,  0,  0,  0,  0
5, 221, 5, N0CALL,     0.44,    71.11,    0,   0,3,   boost,   79.99,  87008.90, 1266.33,    7.66,   41.58,   17.36, 53.3, 4.01, 3.59, 3.57,, 1, 1,  7,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 11, 58,        0,        9,   0,  90,   0.0,  0,  0, 21,  0, 21,  0, 16, 24, 27,  0, 15,  0, 16,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0, 17, 24,  6,  0,  0,  0,  0
5, 221, 5, N0CALL,     0.45,    71.12,    0,   0,3,   boost,   79.39,  87008.90, 1266.33,    7.66,   42.38,   13.02, 53.3, 4.01, 3.59, 3.57,, 1, 1,  7,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 11, 58,        0,        9,   0,  90,   0.0,  0,  0, 21,  0, 21,  0, 16, 24, 27,  0, 15,  0, 16,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0, 17, 24,  6,  0,  0,  0,  0
5, 221, 5, N0CALL,     0.46,    71.13,    0,   0,3,   boost,   80.14,  87022.47, 1265.05,    6.39,   43.19,    9.76, 53.3, 4.01, 3.59, 3.57,, 1, 1,  7,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 11, 58,        0,        9,   0,  90,   0.0,  0,  0, 21,  0, 21,  0, 16, 24, 27,  0, 15,  0, 16,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0, 17, 24,  6,  0,  0,  0,  0
5, 221, 5, N0CALL,     0.47,    71.14,    0,   0,3,   boost,   81.63,  86968.19, 1270.16,   11.50,   44.01,   15.31, 53.3, 4.01, 3.59, 3.57,, 1, 1,  7,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 11, 58,        0,        9,   0,  90,   0.0,  0,  0, 21,  0, 21,  0, 16, 24, 27,  0, 15,  0, 16,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0, 17, 24,  6,  0,  0,  0,  0
5, 221, 5, N0CALL,     0.48,    71.15,    0,   0,3,   boost,   80.44,  86927.48, 1274.00,   15.33,   44.83,   27.46, 53.3, 4.01, 3.59, 3.57,, 1, 1,  7,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 11, 58,        0,       10,   0,  90,   0.0,  0,  0, 21,  0, 21,  0, 16, 24, 27,  0, 15,  0, 16,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0, 17, 24,  6,  0,  0,  0,  0
5, 221, 5, N0CALL,     0.49,    71.16,    0,   0,3,   boost,   81.04,  86968.19, 1270.16,   11.50,   45.65,   28.58, 53.3, 4.01, 3.59, 3.57,, 1, 1,  7,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 11, 58,        0,       10,   0,  90,   0.0,  0,  0, 21,  0, 21,  0, 16, 24, 27,  0, 15,  0, 16,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0, 17, 24,  6,  0,  0,  0,  0
5, 221, 5, N0CALL,     0.50,    71.17,    0,   0,3,   boost,   79.54,  86981.76, 1268.89,   10.22,   46.45,   29.43, 53.3, 4.01, 3.59, 3.57,, 1, 1,  7,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 11, 58,        0,       10,   0,  90,   0.0,  0,  0, 21,  0, 21,  0, 16, 24, 27,  0, 15,  0, 16,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0, 17, 24,  6,  0,  0,  0,  0
5, 221, 5, N0CALL,     0.51,    71.18,    0,   0,3,   boost,   81.04,  86968.19, 1270.16,   11.50,   47.27,   30.06, 53.3, 4.01, 3.59, 3.57,, 1, 1,  7,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 11, 58,        0,       11,   0,  90,   0.0,  0,  0, 21,  0, 21,  0, 16, 24, 27,  0, 15,  0, 16,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0, 17, 24,  6,  0,  0,  0,  0
5, 221, 5, N0CALL,     0.52,    71.19,    0,   0,3,   boost,   80.59,  86941.05, 1272.72,   14.06,   48.09,   30.53, 53.3, 4.01, 3.59, 3.57,, 1, 1,  7,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 11, 58,        0,       11,   0,  90,   0.0,  0,  0, 21,  0, 21,  0, 16, 24, 27,  0, 15,  0, 16,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0, 17, 24,  6,  0,  0,  0,  0
5, 221, 5, N0CALL,     0.53,    71.20,    0,   0,3,   boost,   81.04,  86913.91, 1275.28,   16.61,   48.90,   38.88, 53.3, 4.01, 3.59, 3.57,, 1, 1,  7,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 11, 58,        0,       11,   0,  90,   0.0,  0,  0, 21,  0, 21,  0, 16, 24, 27,  0, 15,  0, 16,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0, 17, 24,  6,  0,  0,  0,  0
5, 221, 5, N0CALL,     0.54,    71.21,    0,   0,3,   boost,   79.99,  86954.62, 1271.44,   12.78,   49.71,   37.15, 53.3, 4.01, 3.59, 3.57,, 1, 1,  7,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 11, 58,        0,       12,   0,  90,   0.0,  0,  0, 21,  0, 21,  0, 16, 24, 27,  0, 15,  0, 16,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0, 17, 24,  6,  0,  0,  0,  0
5, 221, 5, N0CALL,     0.55,    71.22,    0,   0,3,   boost,   82.38,  86900.34, 1276.56,   17.89,   50.55,   43.84, 53.3, 4.01, 3.59, 3.57,, 1, 1,  7,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 11, 58,        0,       12,   0,  90,   0.0,  0,  0, 21,  0, 21,  0, 16, 24, 27,  0, 15,  0, 16,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0, 17, 24,  6,  0,  0,  0,  0
5, 221, 5, N0CALL,     0.56,    71.23,    0,   0,3,   boost,   80.74,  86968.19, 1270.16,   11.50,   51.36,   32.88, 53.3, 4.01, 3.59, 3.57,, 1, 1,  7,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 11, 58,        0,       12,   0,  90,   0.0,  0,  0, 21,  0, 21,  0, 16, 24, 27,  0, 15,  0, 16,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0, 17, 24,  6,  0,  0,  0,  0
5, 221, 5, N0CALL,     0.57,    71.24,    0,   0,3,   boost,   79.99,  86886.77, 1277.84,   19.17,   52.17,   40.64, 53.3, 4.01, 3.59, 3.57,, 1, 1,  7,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 11, 58,        0,       13,   0,  90,   0.0,  0,  0, 21,  0, 21,  0, 16, 24, 27,  0, 15,  0, 16,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0, 17, 24,  6,  0,  0,  0,  0
5, 221, 5, N0CALL,     0.58,    71.25,    0,   0,3,   boost,   79.69,  86941.05, 1272.72,   14.06,   52.98,   38.47, 53.3, 4.01, 3.59, 3.57,, 1, 1,  7,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 11, 58,        0,       13,   0,  90,   0.0,  0,  0, 21,  0, 21,  0, 16, 24, 27,  0, 15,  0, 16,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0, 17, 24,  6,  0,  0,  0,  0
5, 221, 5, N0CALL,     0.59,    71.26,    0,   0,3,   boost,   80.29,  86968.19, 1270.16,   11.50,   53.79,   28.85, 53.3, 4.01, 3.59, 3.57,, 1, 1,  7,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 11, 58,        0,       13,   0,  90,   0.0,  0,  0, 21,  0, 21,  0, 16, 24, 27,  0, 15,  0, 16,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0, 17, 24,  6,  0,  0,  0,  0
5, 221, 5, N0CALL,     0.60,    71.27,    0,   0,3,   boost,   80.89,  86927.48, 1274.00,   15.33,   54.61,   29.63, 53.3, 4.01, 3.59, 3.57,, 1, 1,  7,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 11, 58,        0,       14,   0,  90,   0.0,  0,  0, 21,  0, 21,  0, 16, 24, 27,  0, 15,  0, 16,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0, 17, 24,  6,  0,  0,  0,  0
5, 221, 5, N0CALL,     0.61,    71.28,    0,   0,3,   boost,   79.99,  86927.48, 1274.00,   15.33,   55.42,   30.22, 53.3, 4.01, 3.59, 3.57,, 1, 1,  7,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 11, 58,        0,       14,   0,  90,   0.0,  0,  0, 21,  0, 21,  0, 16, 24, 27,  0, 15,  0, 16,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0, 17, 24,  6,  0,  0,  0,  0
5, 221, 5, N0CALL,     0.62,    71.29,    0,   0,3,   boost,   81.04,  86913.91, 1275.28,   16.61,   56.24,   30.65, 53.3, 4.01, 3.59, 3.57,, 1, 1,  7,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 11, 58,        0,       14,   0,  90,   0.0,  0,  0, 21,  0, 21,  0, 16, 24, 27,  0, 15,  0, 16,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0, 17, 24,  6,  0,  0,  0,  0
5, 221, 5, N0CALL,     0.63,    71.30,    0,   0,3,   boost,   78.94,  86886.77, 1277.84,   19.17,   57.03,   30.98, 53.3, 4.01, 3.59, 3.57,, 1, 1,  7,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 11, 58,        0,       15,   0,  90,   0.0,  0,  0, 21,  0, 21,  0, 16, 24, 27,  0, 15,  0, 16,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0, 17, 24,  6,  0,  0,  0,  0
5, 221, 5, N0CALL,     0.64,    71.31,    0,   0,3,   boost,   81.19,  86913.91, 1275.28,   16.61,   57.85,   31.23, 53.3, 4.01, 3.59, 3.57,, 1, 1,  7,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 11, 58,        0,       15,   0,  90,   0.0,  0,  0, 21,  0, 21,  0, 16, 24, 27,  0, 15,  0, 16,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0, 17, 24,  6,  0,  0,  0,  0
5, 221, 5, N0CALL,     0.65,    71.32,    0,   0,3,   boost,   80.14,  86886.77, 1277.84,   19.17,   58.66,   31.41, 53.3, 4.01, 3.59, 3.57,, 1, 1,  7,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 11, 58,        0,       15,   0,  90,   0.0,  0,  0, 21,  0, 21,  0, 16, 24, 27,  0, 15,  0, 16,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0, 17, 24,  6,  0,  0,  0,  0
5, 221, 5, N0CALL,     0.66,    71.33,    0,   0,3,   boost,   80.14,  86873.20, 1279.12,   20.45,   59.48,   31.55, 53.3, 4.01, 3.59, 3.57,, 1, 1,  7,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 11, 58,        0,       16,   0,  90,   0.0,  0,  0, 21,  0, 21,  0, 16, 24, 27,  0, 15,  0, 16,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0, 17, 24,  6,  0,  0,  0,  0
5, 221, 5, N0CALL,     0.67,    71.34,    0,   0,3,   boost,   81.34,  86886.77, 1277.84,   19.17,   60.30,   31.66, 53.3, 4.01, 3.59, 3.57,, 1, 1,  7,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 11, 58,        0,       16,   0,  90,   0.0,  0,  0, 21,  0, 21,  0, 16, 24, 27,  0, 15,  0, 16,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0, 17, 24,  6,  0,  0,  0,  0
5, 221, 5, N0CALL,     0.68,    71.35,    0,   0,3,   boost,   80.89,  86846.06, 1281.68,   23.01,   61.12,   39.73, 53.3, 4.01, 3.59, 3.57,, 1, 1,  7,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 11, 58,        0,       17,   0,  90,   0.0,  0,  0, 21,  0, 21,  0, 16, 24, 27,  0, 15,  0, 16,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0, 17, 24,  6,  0,  0,  0,  0
5, 221, 5, N0CALL,     0.69,    71.36,    0,   0,3,   boost,   81.49,  86886.77, 1277.84,   19.17,   61.94,   37.79, 53.3, 4.01, 3.59, 3.57,, 1, 1,  7,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 11, 58,        0,       17,   0,  90,   0.0,  0,  0, 21,  0, 21,  0, 16, 24, 27,  0, 15,  0, 16,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0, 17, 24,  6,  0,  0,  0,  0
5, 221, 5, N0CALL,     0.70,    71.37,    0,   0,3,   boost,   81.63,  86859.63, 1280.40,   21.73,   62.76,   36.34, 53.4, 4.01, 3.59, 3.57,, 1, 1,  7,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 11, 58,        0,       17,   0,  90,   0.0,  0,  0, 21,  0, 21,  0, 16, 24, 27,  0, 15,  0, 16,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0, 17, 24,  6,  0,  0,  0,  0
5, 221, 5, N0CALL,     0.71,    71.38,    0,   0,3,   boost,   81.49,  86900.34, 1276.56,   17.89,   63.59,   35.25, 53.4, 4.01, 3.59, 3.57,, 1, 1,  7,  43.7957633,-120.6514483,  1387,    0,  0,  0, 19, 11, 58,        0,       18,   0,  90,   0.0,  0,  0, 21,  0, 21,  0, 16, 24, 27,  0, 15,  0, 16,  0,  0,  0,  0,  0, 15,  0,  0,  0,  0,  0,  0, 17, 24,  6,  0,  0,  0,  0
